elapsed_time,x,y,z,pitch,roll,yaw,x_speed,y_speed,z_speed,pitch_speed,roll_speed,yaw_speed,control_x,control_y,control_z,control_yaw
8.84,-0.6378332247170053,0.7757324562129352,1.0230701627973986,0.1646866093379607,-0.0869847291701009,3.1289980101126984,-0.06417679216203886,0.1827551981102393,-0.001045120336227931,0.07947338948622927,0.024474107455548226,0.0016930736727865652,0,0,0,0
8.88,-0.6406599213919805,0.783390992166249,1.0231943807625392,0.16522803277204795,-0.09117435787692227,3.1288387255915,-0.0671459365956752,0.1819224447000233,0.0029506991978362628,0.012861084069784366,-0.0995213055571735,-0.0037836774124939162,0,0,0,0
8.92,-0.6430303782618499,0.7911888301658164,1.0231054724642425,0.1702133980230264,-0.07692396203323461,3.131147686535228,-0.06470989632740858,0.21286921308031312,-0.0024270624108593142,0.13609295011676142,0.38901430749100224,0.06303115032037,0,0,0,0
8.96,-0.6463493087894555,0.7988275838674981,1.0234391507085938,0.17908587300613105,-0.08991200078859928,3.1358934797266236,-0.0810039137837903,0.1864362453868652,0.008143961891379682,0.21654722586156464,-0.3169942735496508,0.11582882477170756,0,0,0,0
9.00,-0.6492151024810031,0.8063592665469933,1.0234190321352394,0.17852021564332368,-0.09057353001879687,3.133347919914762,-0.06992646641049986,0.18377594920932852,-0.00049090091448011,-0.01380225683965433,-0.016141567214489526,-0.06211263679066343,0,0,0,0
9.04,-0.6521763757885513,0.8141192172628993,1.023701943535623,0.18178416899580294,-0.0934868611195555,3.13269110958351,-0.07374005841353626,0.19323417991122585,0.00704490974776247,0.0812772364703338,-0.07254622698969532,-0.01635554275576539,0,0,0,0
9.08,-0.6549756106791305,0.8216711860883728,1.0239490681407315,0.1833820620320135,-0.09079741704500088,3.1323877097334845,-0.07195510236929761,0.19412543468770876,0.0063524059086300785,0.041074279755039626,0.06913289926199649,-0.007798976549235377,0,0,0,0
9.12,-0.6579720581196189,0.8292829808035349,1.0243228812851042,0.18580522220171652,-0.09207190691914367,3.13111590413621,-0.0736716286258707,0.1871460536415692,0.009190691208387784,0.05957660184897639,-0.03133502140787596,-0.03126902490617987,0,0,0,0
9.16,-0.6608788196857994,0.8367389100435324,1.024660510682423,0.1874871850564007,-0.09020441929479724,3.128018546564397,-0.07328809872908688,0.1879861370865826,0.00851264062812406,0.04240728279434472,0.04708491366503415,-0.07809359053161744,0,0,0,0
9.20,-0.6639851708898905,0.844249414293537,1.0251173284116686,0.18988107002003649,-0.0901614630625802,3.1267940553079514,-0.07695567928132101,0.18606265625829754,0.011317045740208484,0.05930528500940592,0.0010641829633669102,-0.030335126398358163,0,0,0,0
9.24,-0.6670138315851968,0.851656399404684,1.0254966757280919,0.1925194973774677,-0.08752827561342781,3.1260475433293156,-0.07680476235052984,0.1878360729140806,0.009619988310792584,0.06690871198635512,0.0667758314987132,-0.01893103284887836,0,0,0,0
9.28,-0.6698426720115512,0.8589485002479496,1.0260159656589392,0.18637800783771968,-0.08680989535096668,3.123461010566975,-0.07172444742705261,0.1848891505837222,0.013166449050097707,-0.15571572702144956,0.01821432799372377,-0.06558080526652907,0,0,0,0
9.32,-0.6726103641961444,0.8659842170513863,1.0260659744695624,0.18871406954615938,-0.07289036967551887,3.1224279645585487,-0.06588163879507068,0.16747691657645952,0.001190400585871053,0.05560718584788824,0.3313378445238359,-0.02459043833151053,0,0,0,0
9.36,-0.6760107709295485,0.8731456940818995,1.026439607125808,0.19072553252560306,-0.07919568868364449,3.1267914345165386,-0.08705466309111717,0.18334276426454862,0.009565463063512754,0.05149596672525858,-0.1614240486416408,0.11171028552832889,0,0,0,0
9.40,-0.679159287440171,0.8799799835864148,1.0266290390796728,0.19358057079065408,-0.07752500179457704,3.1288770265840062,-0.07691047031268737,0.16694478757598438,0.0046273540617768885,0.06974152270917698,0.040810748157079385,0.05094585537289565,0,0,0,0
9.44,-0.6828273264204319,0.8869525139549022,1.0272226106698166,0.1948099268952367,-0.08574993417698082,3.12951225547123,-0.0968686363794957,0.1841364043688398,0.015675534213309195,0.0324658625812253,-0.21721088256819396,0.01677565490044363,0,0,0,0
9.48,-0.6858639101235587,0.8938846396217358,1.027670153615378,0.2001228117811736,-0.0781270561398763,3.130699315995806,-0.0733276633352324,0.16739751865613686,0.010807302432137074,0.12829596426196332,0.18407786150427835,0.028665231396391086,0,0,0,0
9.52,-0.6892611706325702,0.9008479629652858,1.028263777685741,0.20021628541921954,-0.0815896830210257,3.1300697958518264,-0.08596405184691319,0.1761994664065173,0.015021023623858093,0.002365250661815825,-0.08761807813915824,-0.015929335460786065,0,0,0,0
9.56,-0.6923485203996704,0.9076565970035726,1.0287594270200682,0.20037666103426977,-0.07415498731840957,3.1263476876831557,-0.07932179771851502,0.1749309707891116,0.012734480769160969,0.004120453805253366,0.19101607304297502,-0.09563034107374059,0,0,0,0
9.60,-0.6958289227236573,0.9144179505732608,1.0291500782043013,0.2017495908219048,-0.07836598772887396,3.1259176596934504,-0.0837629127883774,0.16272563246090996,0.009401809914351938,0.033042328834703455,-0.10134623164183501,-0.010349492284268652,0,0,0,0
9.64,-0.6993125809235534,0.9213269640668532,1.0293573348255425,0.20712256810622756,-0.0781445367041822,3.1283840655502155,-0.08830261207376064,0.17512738142773424,0.005253472061560693,0.13619244529581676,0.005613267090116987,0.06251763723343397,0,0,0,0
9.68,-0.7025438880123428,0.9280745707927424,1.0297688166286303,0.20833812403038157,-0.07484721870088189,3.126645259024717,-0.08276338872681875,0.17282628456080495,0.010539273268430741,0.031134003889316867,0.08445412465124856,-0.044536008629396356,0,0,0,0
9.72,-0.7062657478293868,0.935015180937799,1.0299762692378591,0.20798625188241224,-0.08247091671964699,3.127608943516466,-0.08066207231950873,0.15042049539273644,0.004496020320769915,-0.007625955313186884,-0.1652247293451619,0.020885469090116727,0,0,0,0
9.76,-0.7097427343944857,0.941627379218853,1.0301889670991626,0.2064957218387225,-0.08180455305306913,3.1232886722010536,-0.09752461703752555,0.18546292689446622,0.005965877946306047,-0.04180728598519454,0.018690570174486245,-0.1211775765149683,0,0,0,0
9.80,-0.7133754901069315,0.9484539427830435,1.0304440830472028,0.21219414446929682,-0.08562110062271999,3.1276846933026174,-0.09564297166363894,0.17972935072210544,0.0067166771786372195,0.15002772476999815,-0.10048183251256589,0.11573817645078059,0,0,0,0
9.84,-0.7164274293009334,0.9549293148657717,1.0302440589073998,0.21819973145807584,-0.07576140610862182,3.129100108022859,-0.06951117417573915,0.14748351395068904,-0.004555763381041846,0.13678365677304732,0.22456507129500314,0.032237581712954884,0,0,0,0
9.88,-0.7200493898657327,0.9615601471964307,1.0301932041250539,0.2183790337116092,-0.07914665915085856,3.1261595811312,-0.09771468064231575,0.17888920986056553,-0.0013719803755895712,0.004837286913815344,-0.09132869173961174,-0.07933069424639344,0,0,0,0
9.92,-0.7235986456342073,0.9680785456706795,1.0302808201117972,0.2196768823070021,-0.07847395215569875,3.1285888256950525,-0.08663646803936365,0.1591125176433304,0.002138684876601353,0.031680167812481626,0.016420613753363955,0.059297267580820864,0,0,0,0
9.96,-0.72708142586184,0.9743799066436714,1.0302108417936395,0.21937397777751896,-0.07530219186008966,3.125718686140963,-0.0890309310312342,0.16108281244340142,-0.0017888682059660412,-0.007743202416131981,0.08108027313509826,-0.07336988841923905,0,0,0,0
10.00,-0.7308283259190904,0.981002411631256,1.030383340421242,0.2186995865890912,-0.0813106610364744,3.1239385120790035,-0.0922062772689843,0.16297112860505905,0.004244964114921218,-0.016595879248928355,-0.1478605157262804,-0.043807739901276184,0,0,0,0
10.04,-0.7342885367234527,0.9871886159918631,1.029962348817737,0.2262423920383889,-0.07739556636322624,3.1293862348273067,-0.08344022777232925,0.14917539135028557,-0.010151877233145862,0.18188874618225845,0.09440938999271825,0.13136749540977402,0,0,0,0
10.08,-0.7377829060321168,0.9933796492577077,1.0296484116851485,0.22907129914109156,-0.07752751704009542,3.128662807685438,-0.09431797346620226,0.16710475044766843,-0.008473607545749308,0.07635620665208583,-0.003561535527723713,-0.019526322476085607,0,0,0,0
10.12,-0.7416094318681123,0.9996252610041672,1.029530928478012,0.2265381465318451,-0.07910904513419707,3.1233581296974564,-0.0927932459919829,0.15145607582415568,-0.0028489676032471727,-0.061428947112776314,-0.038352053996004595,-0.12863843354110346,0,0,0,0
10.16,-0.7451533148639573,1.0055289182092138,1.0293979737996013,0.22947396356896177,-0.07867765855091884,3.1263262785406427,-0.09057359119744868,0.15088405426665955,-0.003398019264260726,0.07503280792906405,0.011025260170191169,0.07585913537527454,0,0,0,0
10.20,-0.7487920545011814,1.0115760692505082,1.0291870694951817,0.23046069635999034,-0.07887018109707487,3.127198700345283,-0.08698912044872466,0.14456553717707155,-0.005041960065685922,0.023589216642873796,-0.004602518626322782,0.0208564538857323,0,0,0,0
10.24,-0.7526202600963073,1.0176844107614764,1.0291072109498178,0.23193775501634875,-0.0862432602812062,3.130252454357297,-0.09820886290381521,0.15670351529294385,-0.0020486927199840467,0.03789249231229534,-0.18914912085579838,0.07834106650115857,0,0,0,0
10.28,-0.7561954363923804,1.0236056025840912,1.0292120896468275,0.2325892887460543,-0.08896237584004257,3.1309989351823084,-0.09056053869531147,0.14998598020557735,0.002656616209190404,0.016503590495693613,-0.06887620340666754,0.018908635558194584,0,0,0,0
10.32,-0.7595764947046332,1.0295436270786402,1.029156630954532,0.2350290506169344,-0.08636048702698089,3.1308037190077957,-0.08330603538339335,0.1463072307441995,-0.001366449009753155,0.06011339349162838,0.06410804591540782,-0.004809939385673691,0,0,0,0
10.36,-0.7630675376133026,1.0354511355040927,1.0293972288155155,0.2364727711109598,-0.08738434888116552,3.1320327654727618,-0.08673128094016189,0.14676581935785468,0.005977400226950054,0.035867713758382304,-0.025436768450677008,0.030534363807664958,0,0,0,0
10.40,-0.7661518635160309,1.0412522504754333,1.0296524781666274,0.23835177322557372,-0.07959204029044628,3.1308379798716093,-0.07751480281329882,0.14579272660615145,0.006414887318540977,0.04722279129816662,0.19583509749591382,-0.030027167425977906,0,0,0,0
10.44,-0.7695902884148351,1.0473906014028105,1.0300867351816028,0.23607606911517423,-0.08359305054990375,3.128421406081479,-0.08944028842292179,0.1596707485385694,0.011295890941977494,-0.059195602053179947,-0.10407425554456572,-0.06285990334111793,0,0,0,0
10.48,-0.7725454652102235,1.0531275530765571,1.030278181768925,0.24496908496146044,-0.07704135825286149,3.131373108344757,-0.07418414712211668,0.14401536573440932,0.004805905968843109,0.22324241207149526,0.16446789444918725,0.0740969255380648,0,0,0,0
