elapsed_time,x,y,z,pitch,roll,yaw,x_speed,y_speed,z_speed,pitch_speed,roll_speed,yaw_speed,control_x,control_y,control_z,control_yaw
4.36,-0.8771088980649383,-1.348525417733917,0.9800289815383041,0.3900193721260871,-0.07372764998340403,3.130939963348406,-0.07923015070300618,-0.08183230302850567,0.010909667424075278,1.2759574531074096,0.03922378471510382,0.029991533702495087,0,0,0,100
4.40,-0.8807843272778902,-1.3519678916794187,0.98056695829794,0.45728564732028293,-0.07911668210290894,3.1341572259078854,-0.09965136879339863,-0.09333528707231814,0.014586084337536031,1.8237805731949752,-0.14611203102152526,0.08722916406336374,0,0,0,100
4.44,-0.8844230333284825,-1.3549455960630257,0.9808837101106342,0.5302552798299743,-0.07134027626490493,3.1360277320300107,-0.09279349759424611,-0.07593677552261734,0.008077736470201479,1.8608558439720602,0.19831222593626588,0.04770124404943658,0,0,0,100
4.48,-0.8882755108803018,-1.3581770171339715,0.9813082179195082,0.6115289008450092,-0.07020804629169336,3.137830212893533,-0.093832166158588,-0.07870551736613449,0.010339446946048122,1.9795261124342058,0.02757695263557113,0.04390179608024994,0,0,0,100
4.52,-0.892388302236501,-1.3616508444725173,0.9815019670382047,0.7005910060669441,-0.07145694717544879,-3.1406646637070046,-0.10629500352136587,-0.08978099232453442,0.0050074417762684615,2.3018081804505752,-0.03227781629051571,0.12122407672472493,0,0,0,100
4.56,-0.8968324872502458,-1.3648659862779657,0.9819658936520741,0.7939657562209856,-0.07287536370321684,-3.1396437886013056,-0.10670053280760261,-0.07719240819910879,0.011138423969838595,2.2418363685128933,-0.0340547926757968,0.024510212192160683,0,0,0,100
4.60,-0.9011567845249168,-1.368479670292412,0.9823015999035948,0.8893561999007429,-0.07451425775275021,-3.1375817453202095,-0.11245290972317772,-0.09397348434504588,0.008730006842241024,2.4806187618980866,-0.04261927265674654,0.05362322527930784,0,0,0,100
4.64,-0.9057708064625144,-1.37239970353136,0.982691021630598,0.9936359791024462,-0.08257715033005353,-3.1317263220916702,-0.11348840738280902,-0.09641877199385658,0.009578379165848697,2.564908928455188,-0.19831826763555852,0.14402243113417487,0,0,0,100
4.68,-0.9104626972834419,-1.376290851132865,0.9827945743073642,1.0922309706369386,-0.08160796662031317,-3.1285555058405117,-0.11795828400893933,-0.09782689142120982,0.0026034058596144764,2.4787652690915887,0.024366135456620072,0.07971712432566504,0,0,0,100
4.72,-0.915304427116765,-1.3799604412085014,0.98295839915351,1.1888656742976615,-0.07909031434063062,-3.1271585567095097,-0.11700537448765505,-0.08867941330822146,0.003958995675833091,2.3352768699541646,0.060841653284023224,0.0337587105930911,0,0,0,100
4.76,-0.920193276934068,-1.3841677284540763,0.9829497356421839,1.2905220957818233,-0.08215568005704532,-3.1230267885326337,-0.12190601015489107,-0.10491089332879926,-0.00021602915597040926,2.5348556844387575,-0.0764364867235477,0.10302778611549938,0,0,0,100
4.80,-0.9257170534902865,-1.3880085676474865,0.9828615034394238,1.3932059039036973,-0.08257903530902362,-3.120211744997286,-0.14176430195897585,-0.0985727575416665,-0.002264424801996779,2.635316297234936,-0.010865150167923623,0.07224634771358418,0,0,0,100
4.84,-0.9305317771416272,-1.3932504770584873,0.9827836630661005,1.505227794830255,-0.09900953061400317,-3.106970000141661,-0.12217270239520213,-0.133012460284089,-0.001975184756804419,2.842534303730474,-0.4169207120624882,0.3360067722659469,0,0,0,100
4.88,-0.935826997070548,-1.3976351277371293,0.9828805883313155,1.6052322544374333,-0.09788734533669172,-3.1058325660896564,-0.13004591840425445,-0.1076831429175505,0.002380398793752805,2.4560210848102066,0.027559877959109292,0.027934374379676677,0,0,0,100
4.92,-0.9408948555922564,-1.4026969873323043,0.9831684125206752,1.7114375122401215,-0.10159277556896497,-3.1034670830781117,-0.12942751272002884,-0.12927430675800683,0.0073507120946471535,2.71236505445252,-0.0946325980621598,0.06041182508435645,0,0,0,100
4.96,-0.9460381889922689,-1.4082593622238673,0.9831657102482546,1.8224993978589417,-0.11098240960184985,-3.0996514749921142,-0.12245181641344592,-0.13242830205072365,-6.433535231188842e-05,2.6441470094654673,-0.22354719271775583,0.09084150384866851,0,0,0,100
5.00,-0.951225614249481,-1.4133808398913783,0.9833638386691744,1.926481365870173,-0.1142963738381828,-3.0986402074312775,-0.13860663871740547,-0.1368445364630588,0.005293939304456018,2.778370840759485,-0.08854825291008832,0.027020803289000625,0,0,0,0
5.04,-0.9565261272828075,-1.4183700331742224,0.9838694159306259,2.028790304241044,-0.11511126624998054,-3.103781561541736,-0.12506870586827767,-0.11772293423084235,0.011929391251111619,2.414039252493261,-0.019227863175626046,-0.12131325797382905,0,0,0,0
5.08,-0.9615041206619547,-1.423743293142019,0.984266420012025,2.1308454006074453,-0.11729240444527471,-3.1016848086123647,-0.13058243664282052,-0.14095104711256623,0.010414188279840402,2.677103431106949,-0.05721549196697237,0.055001902514013865,0,0,0,0
5.12,-0.9664153835927586,-1.4290401080544022,0.984476878023446,2.233807904503522,-0.11887837339410018,-3.1043356963027167,-0.12155148259705284,-0.13109371555005647,0.005208738296659657,2.5482742782871886,-0.03925199684861311,-0.06560824242163141,0,0,0,0
5.16,-0.9711122735381226,-1.4345404003030475,0.9850813421293474,2.339455769200484,-0.11828634218436636,-3.106688611743744,-0.10552407632693929,-0.12357395336448404,0.01358037279774798,2.373569205951748,0.013301045434446603,-0.05286247527151387,0,0,0,0
5.20,-0.9756229526606711,-1.4398238347547205,0.9851781438107909,2.4366358091899634,-0.1261216207434144,-3.1049818750812985,-0.12783129496707352,-0.14973094948270554,0.0027433306510455937,2.754053218883886,-0.2220494469721789,0.04836840568808746,0,0,0,0
5.24,-0.979761031813435,-1.4449241924695757,0.9857547495411737,2.519762975182887,-0.1244398210029142,-3.103632376439617,-0.10390791172414406,-0.12807089947584904,0.014478673587534067,2.0873380877941483,0.0422302939412998,0.03388615358844485,0,0,0,0
5.28,-0.9833952052173462,-1.4497064635779937,0.9863925176022387,2.593353652305248,-0.12226468635450366,-3.1025690946260527,-0.08999774483357992,-0.1184295758912319,0.015793876858203364,1.8224212897107954,0.05386567764093153,0.026331425253499706,0,0,0,0
5.32,-0.9876190775202282,-1.4543710914570942,0.9867695679352426,2.645382524836685,-0.11570989369028849,-3.1028436866364393,-0.10715986387701061,-0.11834185617312994,0.009565786904096716,1.3199752498055084,0.16629543681045428,-0.0069664138365797745,0,0,0,0
5.36,-0.9905676257727667,-1.459326758183523,0.9871295836795644,2.7026251280826408,-0.12841189079407053,-3.0993041209548586,-0.06706201693923645,-0.11271207980634293,0.008188226841229981,1.3019303398617543,-0.2888952365634822,0.08050416454651481,0,0,0,0
5.40,-0.9942994842545131,-1.4636912184045703,0.9874516985915504,2.7385211966237515,-0.1305897259130334,-3.094614930979226,-0.1037203978333113,-0.12130244291655082,0.008952613552374625,0.9976676575349367,-0.06052907045083781,0.13032773138840312,0,0,0,0
5.44,-0.9977981782572908,-1.4685410698779078,0.9877503415096425,2.768614255009493,-0.1350509778096616,-3.095527446421325,-0.08596862423256696,-0.11916876942198958,0.007338144114574027,0.7394355797673604,-0.10962024332610011,-0.022421994345868907,0,0,0,0
5.48,-1.0013696430608414,-1.473014386204054,0.9879327332043374,2.788965365991854,-0.13349467730352954,-3.0958067898995347,-0.09035030254704042,-0.11316518730749021,0.004614113733213917,0.5148389066012057,0.03937102262448499,-0.007066783283347984,0,0,0,0
5.52,-1.0053579913439015,-1.4776418611720628,0.988019383274783,2.80263869688165,-0.1322025505782274,-3.099124945923343,-0.0976005575219486,-0.11324089691836119,0.00212045051850875,0.33460586270622467,0.031620179540022046,-0.08119999931902167,0,0,0,0
5.56,-1.0092729772206113,-1.4824323719497023,0.9881145519332505,2.818140608261131,-0.13264295465259585,-3.103478372476605,-0.09371014291453085,-0.11466693973963545,0.0022779823138128143,0.3710578726379441,-0.010541629024698209,-0.10420477552704718,0,0,0,0
5.60,-1.0133500131793989,-1.4871411028561545,0.9880237479376603,2.826199602097446,-0.12965154007941979,-3.105777788599335,-0.10902831640613042,-0.1259211369066903,-0.002428285367658744,0.21551404961414886,0.07999657051912193,-0.06149111048137582,0,0,0,0
5.64,-1.0183177550721143,-1.4914464781138213,0.9882271484976196,2.824303984429031,-0.11817119859403952,-3.117313370695082,-0.12470132499197366,-0.10807445531861798,0.005105804584618907,-0.04758420224612653,0.2881820000927434,-0.28956866177019475,0,0,0,0
5.68,-1.0217146542880866,-1.4964926971864385,0.9876759911964818,2.8366082967619533,-0.12686409783809285,-3.112615501597643,-0.08335212024096869,-0.1238226488808766,-0.013524136783369717,0.3019196201741287,-0.2133038212102396,0.11527493899285167,0,0,0,0
5.72,-1.025785833498824,-1.5009695040809994,0.987498044545007,2.840260146300489,-0.1260674741629706,-3.116708880878777,-0.10366224463992889,-0.11399052399504771,-0.004530959794002969,0.09298507893081183,0.020283999800030327,-0.10422751308167075,0,0,0,0
5.76,-1.0299475882821771,-1.5052499833789459,0.9872897153479503,2.842884029188172,-0.1223288872245282,-3.116161029130904,-0.09556003402277148,-0.0982861241564936,-0.004783545930746948,0.06024822486459682,0.08584347556075642,0.012579484950820547,0,0,0,0
5.80,-1.0340446158646956,-1.509613386848441,0.9871224820069804,2.846134277350929,-0.12205100620197558,-3.117636593872871,-0.1120322531226299,-0.11931623893782309,-0.004572956273476382,0.08887726956856738,0.007598591034491706,-0.04034896991571269,0,0,0,0
5.84,-1.0380043757655408,-1.5139242180120867,0.9869499901431608,2.845657378555837,-0.12478162411700335,-3.118872740229265,-0.09705781819175285,-0.10566293861583992,-0.0042279543147523265,-0.011689283620461611,-0.06693027450763867,-0.03029922806473463,0,0,0,0
5.88,-1.0419521732180221,-1.5176727008096385,0.986963625884901,2.8466745469376313,-0.11972957747414505,-3.1148472213755922,-0.10102476858954472,-0.09592427467284127,0.00034894081331198504,0.02602950167131468,0.12928268208835186,0.10301367168407835,0,0,0,0
5.92,-1.045883926844879,-1.5218556259863691,0.9869995474480209,2.8497036090461814,-0.11952211038536766,-3.1155314386150588,-0.09750988915711292,-0.10373909686237805,0.0008908766852119223,0.0751225886681123,0.0051453104009990865,-0.01696900505770121,0,0,0,0
5.96,-1.0495297631054785,-1.525623052749448,0.987231180312793,2.848388593261538,-0.11905198151162548,-3.1129775171496177,-0.08742536596218531,-0.09034104659536853,0.00555444252678593,-0.03153343375864799,0.01127345988641319,0.06124178454414461,0,0,0,0
6.00,-1.0532385557634167,-1.529297661194818,0.9875623131978427,2.8493375835227033,-0.11833042834271498,-3.1114269751517947,-0.09653355930323754,-0.09564380244283634,0.00861882530094541,0.024700601005103552,0.018780800666323108,0.040357968671728583,0,0,0,-100
6.04,-1.0567667117780206,-1.53311513136286,0.988039342826096,2.84870864303448,-0.1193451053154994,-3.1106479657191195,-0.08820871637176914,-0.09544196512758649,0.011926391861740063,-0.01572437072248538,-0.025368309374877423,0.019476299181030377,0,0,0,-100
6.08,-1.060503511524452,-1.5389433270726915,0.9890332607156066,2.8718565541653414,-0.11629958920462084,3.1329463103094746,-0.09981260626297747,-0.15567529519464549,0.026548260997446595,0.6182973389787475,0.08134792364321018,-1.0575048897369945,0,0,0,-100
6.12,-1.0639466935784838,-1.542383935867415,0.9899547984892846,2.8698364876253715,-0.11616163762460938,3.1366912299567047,-0.08142207636031905,-0.08136122563775844,0.021791911609631096,-0.047769188352315604,0.003262187100611802,0.08855736603383829,0,0,0,-100
6.16,-1.0676275366215127,-1.5447781967274172,0.9905338520770284,2.8525542876567527,-0.11868837255031915,-3.126663107395719,-0.07727981328368448,-0.05026784083169052,0.0121573108711708,-0.3628421997606191,-0.05304915232558736,0.4163539785756298,0,0,0,-100
6.20,-1.0705691141943219,-1.5477358168191393,0.9912965611333899,2.843785361326365,-0.12708122364655583,-3.1072036602896174,-0.08995829837145913,-0.09044890508410612,0.023324902085537065,-0.2681682436384061,-0.2566672421225502,0.5951020177389247,0,0,0,-100
6.24,-1.0731071288730412,-1.55150135274688,0.9923620891771712,2.824301374881041,-0.12558939774985706,-3.104972475449177,-0.06422562772786833,-0.09528861701186937,0.026963676785364588,-0.4930512303906999,0.03775133984824612,0.05646115767403605,0,0,0,-100
6.28,-1.0760318245685576,-1.5547542351176726,0.9935310995194894,2.794841283316716,-0.12621671832920842,-3.102232444192765,-0.07199994632159136,-0.08007922206968851,0.028778611745941884,-0.725246395552272,-0.015443332483775433,0.0674538905649465,0,0,0,-100
6.32,-1.0788367474195182,-1.5579380920627441,0.9947603227951161,2.75238112332857,-0.12611663906505496,-3.10062502394731,-0.06860202886126064,-0.07786989433991788,0.03006400357949133,-1.0384788729440484,0.0024477110183325195,0.039313840675914244,0,0,0,-100
6.36,-1.0817941600935468,-1.5606532758391685,0.996051277016264,2.6966164559511765,-0.12590660760826863,-3.0994428088908057,-0.06789578210978274,-0.06233473187257327,0.029637509598335342,-1.2802358422717082,0.004821866813311363,0.027141094169306906,0,0,0,-100
6.40,-1.084342262617481,-1.5636403018635825,0.997427762232479,2.628994509855797,-0.12169302503245259,-3.1014376515542064,-0.0719649626863337,-0.08436129016432473,0.03887547941762548,-1.909817513942723,0.11900239884233738,-0.05633948261041048,0,0,0,-100
6.44,-1.0867278051634521,-1.5666290771639848,0.9987225435745936,2.5530958215240847,-0.12015385343559244,-3.1007125246960996,-0.060350137174667674,-0.07561089181501517,0.03275574847314473,-1.920106711126188,0.03893840299043944,0.018344466515462978,0,0,0,-100
6.48,-1.088988145998774,-1.5695838541537113,0.9995180377949955,2.4691884888624442,-0.12005072622908534,-3.0973607607595186,-0.05577322928601494,-0.0729082322284312,0.019628580281724647,-2.0703881601330067,0.0025446327581510352,0.08270376556768508,0,0,0,-100
6.52,-1.0912674603910337,-1.5725968515165065,1.000325561616033,2.3789879772902696,-0.11290287152171814,-3.102604136367959,-0.0568460272138262,-0.07514405676649219,0.020139617975648165,-2.2495978408882276,0.17826726518961733,-0.13076961806669354,0,0,0,-100
6.56,-1.0924899820152696,-1.5757881705674202,1.001114049206877,2.2862205396101154,-0.11784413237783345,-3.0911096678784764,-0.029585082557027957,-0.07723007570202317,0.01908143791313081,-2.244976487910207,-0.11957875220027842,0.278166694534388,0,0,0,-100
6.60,-1.0947089657082245,-1.5789918481353364,1.0018573795728105,2.1866015844289817,-0.1105615010154123,-3.0962835307592944,-0.056956159914420386,-0.08223096566766344,0.019079564814183377,-2.556987309018224,0.1869282400734876,-0.1328010487642372,0,0,0,-100
6.64,-1.0963284077420912,-1.5825839312241146,1.0024272862416295,2.092778241363776,-0.11371010670159655,-3.104517703819559,-0.039957363878388746,-0.08862939707512367,0.014061613609193446,-2.314953780835357,-0.07768724071712393,-0.20316617842816256,0,0,0,-100
6.68,-1.097471804269962,-1.5864874665931181,1.0030600769007485,1.9941011079156794,-0.10914636388810553,-3.10256690611576,-0.029395645777896537,-0.10035621080850239,0.016268450719945995,-2.536895985349755,0.11732952120872009,0.05015316811569213,0,0,0,-100
6.72,-1.098585534593117,-1.5904198281213553,1.0033021426191782,1.894544107765039,-0.10788272487941401,-3.1070761292971385,-0.027999158161391497,-0.09885949056768412,0.006085527344324481,-2.5028610026482703,0.0317678595326656,-0.11336178104837025,0,0,0,-100
6.76,-1.0997098450174405,-1.5941688147736164,1.0036269152788786,1.7918433168530568,-0.10747406034947606,-3.1114696115165383,-0.02616939999656868,-0.08726124846156355,0.007559394145762017,-2.3904590931430825,0.009512057628382486,-0.1022624989414903,0,0,0,-100
6.80,-1.100771356066143,-1.5984365717789029,1.0039013585628942,1.6916194085778,-0.1057768388307479,-3.1139929044885903,-0.028071093750736808,-0.11285855870007244,0.007257506329565818,-2.6503678211347625,0.044882118208965385,-0.06672713738178157,0,0,0,-100
6.84,-1.1014609992826023,-1.6024856109539214,1.004262393823606,1.5790656650479755,-0.09704498780115028,-3.1181077665151027,-0.017421362242937635,-0.10228445161252335,0.00912026089609658,-2.843266621106971,0.22057889675037579,-0.10394722986128811,0,0,0,-100
6.88,-1.1019427075649302,-1.6070135863225414,1.0045129077599522,1.474536651174796,-0.09838444615348298,-3.1208493872930374,-0.012183527858754546,-0.1145230756273149,0.00633608271738882,-2.6437829684341034,-0.03387803106150417,-0.06934199462938435,0,0,0,-100
6.92,-1.1023958221442236,-1.6115559612726087,1.0047253874617008,1.3682662649384563,-0.09758598730538276,-3.1228513198161902,-0.011274383586378924,-0.11302323942009705,0.005286913666669572,-2.6442166133110936,0.01986722948852767,-0.04981202594555338,0,0,0,-100
6.96,-1.1026244712196718,-1.6162667109584077,1.005146460523923,1.2645619951884837,-0.0962548182680518,-3.129496533674895,-0.00532347339299791,-0.10967702609017727,0.009803543875499001,-2.4144725696885323,0.030992659550116097,-0.1547157761222359,0,0,0,-100
7.00,-1.102623280204811,-1.6212077820589843,1.0055590686458127,1.154681338883834,-0.09042661375762515,-3.129090588396492,3.145232482160657e-05,-0.13048382379213186,0.010896156800002499,-2.901728775719604,0.1539112461414025,0.01072020440470633,0,0,0,0
7.04,-1.1027816577266736,-1.6262304362021411,1.0058945650607445,1.0503024725878196,-0.09454951857036818,-3.130526744738733,-0.003906952309988714,-0.12390186420464686,0.008276228077671156,-2.5748808795174747,-0.10170630461051468,-0.0354279715507421,0,0,0,0
7.08,-1.1025737257727084,-1.6317529508774675,1.005988159033621,0.9513169854703682,-0.09555595405237018,-3.129225479764907,0.005353182743735909,-0.1421764654168364,0.0024095653937075533,-2.548369268949255,-0.025910558488950828,0.03350090772523091,0,0,0,0
7.12,-1.1031295359178923,-1.6363941657961047,1.0061419998911356,0.8442652501263512,-0.08293128131312212,-3.1270397449877674,-0.013770669946160176,-0.11499005433339118,0.0038115383308926355,-2.652297960661303,0.31278702444869205,0.054153441542295115,0,0,0,0
7.16,-1.1033352093122573,-1.6414387758922429,1.006641100872027,0.7410545544305168,-0.07660022024820132,-3.1302391339666826,-0.004497829654100099,-0.11031955277366563,0.010914737898771327,-2.2570937245159968,0.1384526875128606,-0.06996678723953907,0,0,0,0
7.20,-1.1040131434871387,-1.6465503459027913,1.0070435212358873,0.6464738234141589,-0.07526521149983874,-3.129916540288227,-0.020205087909060827,-0.1523447633164444,0.011993699579479876,-2.81887542403776,0.039788478173041694,0.009614552376326075,0,0,0,0
7.24,-1.1051262721520965,-1.6513451001028916,1.0075743560658879,0.5605382730033895,-0.0685488514304696,-3.134918850365375,-0.027944336447384824,-0.12036903618433425,0.013326246600693417,-2.157353421098858,0.16860964180395188,-0.12557958501164657,0,0,0,0
7.28,-1.1067070625189694,-1.6558292510043273,1.0081274590552036,0.48971758748307925,-0.06738424159418904,-3.138461795593513,-0.03795735787527214,-0.10767178501296937,0.01328090589827616,-1.7005202976939255,0.027964183782450452,-0.08507189996542082,0,0,0,0
7.32,-1.1085585126086708,-1.6601833624052447,1.0087095950613474,0.43218085426422703,-0.07208619457041403,3.1402947870202427,-0.04799856921158477,-0.11287969283881424,0.015091789693317818,-1.4916312824068976,-0.12189743413248506,-0.11481402808236908,0,0,0,0
7.36,-1.110614451676132,-1.664244621088069,1.0092083913899212,0.3860375117993466,-0.06945405694016012,3.1332446092686417,-0.04651878370623806,-0.0918922244493743,0.0112860341483978,-1.0440640978028812,0.059556162458661285,-0.1595211157314308,0,0,0,0
7.40,-1.1127206332595831,-1.6681649467719786,1.009771928989162,0.3502353243672403,-0.06914821399034675,3.1294258014651937,-0.059120126888554086,-0.11004281572789197,0.015818396018350216,-1.0049607690547242,0.008584954945484035,-0.10719322762898331,0,0,0,0
7.44,-1.1151214378084107,-1.6718184162080203,1.0104608310175038,0.3220630412459442,-0.07144000148435077,3.128472980079951,-0.05847917233781543,-0.08899177939560576,0.01678038325066762,-0.6862248743258131,-0.05582371788197572,-0.0232089721847538,0,0,0,0
7.48,-1.1149394694505674,-1.6755858178658967,1.0103423583541675,0.31086158547063697,-0.07149594062870734,3.1261976281645216,0.004626200819343549,-0.09577905105611276,-0.003011943058080629,-0.28477579563701194,-0.0014221467870732965,-0.05784651254874921,0,0,0,0
7.52,-1.1200646038587865,-1.679478832731158,1.0116733366850759,0.28390721853134265,-0.07584310884608664,3.1288799358332313,-0.12403852045498531,-0.09421875906744975,0.03221234211121595,-0.6523496807399132,-0.10521018004677815,0.06491721936077495,0,0,0,0
7.56,-1.1224949971042768,-1.6832426467933213,1.0121872794709208,0.27504864101806953,-0.07816514351022093,3.127891510105223,-0.05798822528532777,-0.0898031206158867,0.012262472381638141,-0.211362169270506,-0.05540283222643428,-0.023583448439843367,0,0,0,0
7.60,-1.1245160606439513,-1.6871343407313082,1.0125092191515224,0.2692308583172921,-0.0849163486664509,3.1287010720672743,-0.05379700131818746,-0.10358974856653344,0.008569443306314413,-0.1548586956712227,-0.17970468793255182,0.021549053300248287,0,0,0,0
7.64,-1.1273081593048526,-1.6907435457699693,1.0128913444915788,0.2600769283684127,-0.08464220122651436,3.13047057213756,-0.07171891910547062,-0.09270742750875166,0.00981541832150408,-0.23513136218792915,0.007041856487060147,0.04545205875961576,0,0,0,0
7.68,-1.1296722397620638,-1.694497255822774,1.012896396586513,0.2553247344937706,-0.08402822461141572,3.129450004603894,-0.058526127609607605,-0.09292835736186257,0.00012507169623249745,-0.11764722485841264,0.01519985227870295,-0.025265580757777028,0,0,0,0
7.72,-1.132290346089169,-1.6978325188509316,1.0130308939944874,0.2499218459305831,-0.08435601083106654,3.1324794467991186,-0.06588785724693007,-0.08393598533608569,0.0033847922542171015,-0.13597031819788044,-0.008249142299634719,0.07623962893725911,0,0,0,0
7.76,-1.134193493067197,-1.701950109102614,1.0130906962390147,0.24544746786641716,-0.08299320790240608,3.1322183551278187,-0.04288971803588935,-0.09279487444787748,0.0013477158807492697,-0.10083551915515969,0.03071241161273359,-0.00588401647001338,0,0,0,0
7.80,-1.1331695897164098,-1.7049866206759539,1.012233256119767,0.248033984028752,-0.08078206082848731,3.1287032774782073,0.028472296644769347,-0.08443810464623822,-0.02384335339031035,0.07192481145204109,0.06148669731906012,-0.09774587952288592,0,0,0,0
7.84,-1.1375135236037768,-1.7095486690312078,1.013112322146545,0.24579056045654477,-0.09014044574054254,3.1295770131703526,-0.10853117348232548,-0.1139806623021467,0.021963056972876652,-0.05605089746362285,-0.2338149066583247,0.021829881034262887,0,0,0,0
7.88,-1.1402305834783923,-1.7127673815750755,1.0130525304528328,0.24123521949936041,-0.08557458199112873,3.1304362253296443,-0.06841919682728306,-0.08105148109792137,-0.0015056347116048391,-0.11470956988354117,0.11497454784720197,0.02163610982304421,0,0,0,0
7.92,-1.1420462566814302,-1.716698893305469,1.0133104873952739,0.23601565476634423,-0.08475701514432872,3.13255285081203,-0.045017824965977796,-0.09747795287963582,0.006395787779507291,-0.12941395574730571,0.020270763012666095,0.0524796396868938,0,0,0,0
7.96,-1.1436338021709516,-1.71996122233189,1.0128621846052315,0.23592193832038136,-0.08593867999949578,3.1292598918981036,-0.03977520890333915,-0.08173612623626317,-0.011232016495641756,-0.002348021672736836,-0.029606059655131654,-0.08250354372587657,0,0,0,0
