elapsed_time,x,y,z,pitch,roll,yaw,x_speed,y_speed,z_speed,pitch_speed,roll_speed,yaw_speed,control_x,control_y,control_z,control_yaw
8.92,0.6690999244137715,-0.0957726135022499,0.989509123314224,0.2025601337782863,-0.08334147134248282,3.1293798607924725,0.16781042481832398,0.005223147144791195,-0.0049727709767278415,0.12377131119810046,0.05976954129721951,-0.007616758670741071,0,0,0,0
8.96,0.675712429910955,-0.09567065385653059,0.9892390481114406,0.2038480519728731,-0.08341199994341435,3.1293168533167117,0.16362941307188741,0.0025230371442676904,-0.00668313197403735,0.03187011312952455,-0.0017452618497062354,-0.001559148235457202,0,0,0,0
9.00,0.6822538863348361,-0.09563743553399719,0.9889960590300619,0.20515439243803224,-0.08397213928944006,3.130213722118241,0.15919544201239333,0.0008084140894541114,-0.0059134773218147635,0.03179161249327743,-0.013631770205417074,0.021826549935478664,0,0,0,0
9.04,0.6887652159335768,-0.09574870016607749,0.9887468147349185,0.20656521144830112,-0.08318971385755537,3.132483833630739,0.16662088355245883,-0.002847192884990054,-0.006378006833693948,0.0361019829297337,0.020021781234934585,0.0580907447916822,0,0,0,0
9.08,0.6951468896274389,-0.09585036278414683,0.9885332771657609,0.2065107881474157,-0.08540070313668974,3.133489186564644,0.15962857748260464,-0.002542947177191695,-0.0053413414785707,-0.0013613222046441995,-0.055304782160354386,0.025147487384324842,0,0,0,0
9.12,0.7015438302237824,-0.09582572690085815,0.9886209389376742,0.20832602530003763,-0.08646946648835838,3.1359078178029676,0.16108447572994078,0.0006203681719302363,0.0022074537597375045,0.045710370551628,-0.02691305032304401,0.06090473080711129,0,0,0,0
9.16,0.7078728681697652,-0.09583577617223422,0.9886325075704099,0.20970203605580026,-0.0862732608861304,3.1362396088223288,0.15974574651566753,-0.0002536449254389701,0.0002919938051084723,0.0347306916578701,0.0049522550924756175,0.008374448775218923,0,0,0,0
9.20,0.7141616186323004,-0.09584302087275494,0.9887383573498069,0.21182630430976135,-0.08605845870109631,3.1364417400519797,0.15533111058773097,-0.00017894292108776403,0.0026144722846216184,0.05246907935682613,0.005305578931265962,0.004992608400221051,0,0,0,0
9.24,0.7204151714602612,-0.09585603693310753,0.9889731596395962,0.21275586560769694,-0.08546466089325586,3.137777262903433,0.15848520628717416,-0.00032986896677404144,0.0059506476330669356,0.023558082599253353,0.015048752390431715,0.03384645823529975,0,0,0,0
9.28,0.7266296938172079,-0.09581109942145244,0.9892425832720646,0.21363138266780451,-0.08493591073849067,3.138313076498335,0.15401375533160042,0.00111368091185984,0.006677093270918258,0.021697833323155332,0.01310395108266399,0.013279003464572581,0,0,0,0
9.32,0.7328236971085978,-0.09567354313771761,0.9895455480097947,0.2140893627022074,-0.08481191721650214,3.1382728657389007,0.15566300439249667,0.0034569604489868453,0.007613880568258935,0.011509607721072977,0.003116111382241726,-0.001010546383003578,0,0,0,0
9.36,0.7389716717365536,-0.09548495333412937,0.989819151220308,0.21597340606227666,-0.08399866791950146,3.1370397916007304,0.15384164239864404,0.004719109443250813,0.006846412000386069,0.04714468461618996,0.020350052676083714,-0.03085538931029836,0,0,0,0
9.40,0.7450783994641164,-0.09520216597817202,0.9900651780721836,0.21722554843668238,-0.08331536734813723,3.1364535498341612,0.15170173438102824,0.007024929597913727,0.006111734761874307,0.03110539365165675,0.01697437423182332,-0.014563264766781743,0,0,0,0
9.44,0.7511603420134908,-0.09487364246515995,0.9902864539373917,0.21817205402355924,-0.0835259096201095,3.1357716264779807,0.15257982607969123,0.008241784606075771,0.005551225246701503,0.023745317660717215,-0.0052819478282077,-0.017107650432576144,0,0,0,0
9.48,0.7572412639973123,-0.09448362661202526,0.9905033033716046,0.22000737037696455,-0.08174468747661241,3.135172580015268,0.15194259178981653,0.009745235956334152,0.005418366680272158,0.04585862542432905,0.044506985907139904,-0.014968235473047554,0,0,0,0
9.52,0.7632255117399124,-0.09405590025558307,0.9907402992644355,0.220807338027362,-0.0839896298675644,3.1345971703316544,0.15004366399322425,0.010724427274325179,0.005942222588572308,0.02005767182518604,-0.056287673285029004,-0.014427306645741912,0,0,0,0
9.56,0.7691736020619299,-0.09357831936948777,0.9910319573342997,0.21974320218956223,-0.08430026323908585,3.1349284773369037,0.148314313748799,0.011908373536053287,0.0072724293242634845,-0.026533991243301077,-0.0077455742650948825,0.008261066739661356,0,0,0,0
9.60,0.7752261551562584,-0.09303561971491281,0.9913326871028284,0.22296376875088053,-0.08366730342298555,3.135926630182754,0.15169372134037495,0.013601554400200548,0.007537119789778051,0.08071630581291896,0.015863723699201422,0.025016471114543595,0,0,0,0
9.64,0.7812097366438864,-0.09246444832329916,0.9916084555916954,0.2244863169103198,-0.08188031498414447,3.1369453716108455,0.14909291674073172,0.014231879169794709,0.006871324211992229,0.03793733676701742,0.04452639595193332,0.025383983026359424,0,0,0,0
9.68,0.7870991718582777,-0.09184337035903192,0.9919611555354053,0.22546734701021331,-0.08311414041749957,3.137793064811247,0.14776181652437528,0.015582412381264621,0.008848995272631721,0.024613360084365026,-0.030955818456246516,0.021268030394593466,0,0,0,0
9.72,0.7930325616450955,-0.0911513136079898,0.9923269838126044,0.22800455253709342,-0.08267349425286062,3.1380584226214663,0.14854206518168414,0.017325600157116598,0.009158489455343467,0.0635187914993336,0.01103155087759065,0.006643217209436221,0,0,0,0
9.76,0.7983596556711728,-0.09044679714158613,0.9925836669934931,0.2250579966800131,-0.08422368106110967,3.137332681202717,0.13204023107579196,0.01746252582839059,0.0063622880226814294,-0.07303492567280702,-0.03842376788730569,-0.01798861896632861,0,0,0,0
9.80,0.8047093070499464,-0.08940029093842733,0.9930253173846073,0.22930567246827174,-0.08222322292300889,3.1371458361663147,0.15993014968680563,0.02635859572997303,0.01112395137097676,0.10698720041673221,0.05038600552751024,-0.0047061094944473685,0,0,0,0
9.84,0.8105030227134826,-0.08848555990489843,0.9933200158070231,0.23027798512095457,-0.08212995965400754,3.1371374129198286,0.14414110518736561,0.022757475474997867,0.007331764064869639,0.024190041155699327,0.002320284847916638,-0.00020956086357703523,0,0,0,0
9.88,0.8162753074006909,-0.0874910960464375,0.9936329011083147,0.23143370254533605,-0.0817381494073224,3.136621959047085,0.14491881406345064,0.02496698115331912,0.007855289414526838,0.0290154085617064,0.009836776833504016,-0.012940970168697436,0,0,0,0
9.92,0.8220406943157964,-0.08645027966582994,0.993815756691488,0.23333411887440916,-0.07994757881175134,3.1366254642451965,0.1435546773498058,0.025915703819814832,0.004552994383652174,0.047319227133847994,0.04458413423143997,8.727733130959595e-05,0,0,0,0
9.96,0.8276945932333691,-0.0853722435522137,0.9940951982809234,0.2323097561630178,-0.08291543702314445,3.1356975035119468,0.1418396485768944,0.027044746596596784,0.007010365310934717,-0.025698239235837316,-0.07445480930366044,-0.02327979792638516,0,0,0,0
10.00,0.8333143519714657,-0.08428031291936784,0.9942157442528226,0.23363398197162497,-0.08441297985015173,3.134990595383984,0.14043969180951507,0.02728771975826509,0.0030124850427525993,0.033092855603617015,-0.03742410713661417,-0.017665875752941682,0,0,0,0
10.04,0.8390218869191338,-0.08310680637571936,0.9942592314254212,0.23749788819901171,-0.08288161615478096,3.1339847679188626,0.14261285623905479,0.029322136708651723,0.0010866039281253158,0.09654653162529206,0.03826383062741433,-0.025132378338439443,0,0,0,0
10.08,0.8446334052774801,-0.08191854352764665,0.9943528372605827,0.2384767585551843,-0.0829726289753158,3.133517258676972,0.14016444673943088,0.029680416964761768,0.002338085569564001,0.024450213496760926,-0.00227331727739724,-0.011677440943889917,0,0,0,0
10.12,0.8502279869703777,-0.08077526180428381,0.9943448470185189,0.23981156932709544,-0.08269031488481361,3.133095706628723,0.13960090412131215,0.02852816725322683,-0.00019937952066490826,0.033307367881717266,0.007044548537082495,-0.010518936052802214,0,0,0,0
10.16,0.8558183679620294,-0.07958616637015006,0.9942722695861805,0.2412947667094697,-0.08052053620951262,3.1331341055678714,0.14027134095961058,0.029836251111323875,-0.0018210804903473939,0.037215725733919,0.05444311663633439,0.0009634890169044322,0,0,0,0
10.20,0.8613665905576828,-0.0783322921717937,0.9944236835914978,0.24227846256734442,-0.08297823594087547,3.1329496184661636,0.13894172219837778,0.03140022548414432,0.003791794993988892,0.02463426696679372,-0.061547104038248576,-0.0046200301434828695,0,0,0,0
10.24,0.8668387992657819,-0.07717603102933758,0.994304096416758,0.24351839876529266,-0.08248395360406943,3.133780841775739,0.1365205438503867,0.02884637783780994,-0.002983458234852579,0.030933901302620043,0.012331344989917566,0.020737341051414202,0,0,0,0
10.28,0.8723222554198824,-0.07593260999614973,0.9942272436467904,0.24476520852817432,-0.08224625984317534,3.1349771592516005,0.13537111726429019,0.030696569784128897,-0.0018972788407527396,0.030780227993817508,0.005867990747937856,0.029533715372018356,0,0,0,0
10.32,0.8778004764955717,-0.07472835457899642,0.9941106558950847,0.24625851346278055,-0.07969329853221939,3.1365643302263955,0.13865734475055008,0.030480489238549843,-0.002950911958204772,0.03779652085496391,0.06461711415753608,0.04017233149038724,0,0,0,0
10.36,0.8831296373552145,-0.07340693628589783,0.9941214679348142,0.24440151103364485,-0.08359711750719302,3.13721259345454,0.13324582691157413,0.033039624398165116,0.0002703350888235327,-0.046430916754794695,-0.09760778500281851,0.016208624990967528,0,0,0,0
10.40,0.8885966259190371,-0.07207205671827326,0.9939618450100899,0.2483788579211075,-0.08095705189094139,3.1383897244384724,0.13640248175980285,0.03330551797370723,-0.003982624588284213,0.09923561754996608,0.06587017658102683,0.02936965857716451,0,0,0,0
10.44,0.8939162289819285,-0.0706186062705574,0.9938976310760049,0.24979306252273734,-0.08324280979293601,3.1380246921298713,0.13340368070395273,0.03644926832956509,-0.0016103410457768276,0.035465070776041,-0.05732166737239394,-0.00915418931967767,0,0,0,0
10.48,0.8992207695518578,-0.06914020768953649,0.9937463811474224,0.25098289613235036,-0.0832293648670616,3.1371373267523004,0.13272122772326322,0.03698998474057065,-0.0037843194806206916,0.029770000883666763,0.00033639615819230776,-0.02220215319267542,0,0,0,0
10.52,0.9045091268586452,-0.06757013584493517,0.9935548639976073,0.2524246024227506,-0.08334312230042866,3.136496636576085,0.13244272734772364,0.03932120792291862,-0.004796395588252757,0.03610639411408748,-0.0028489649728986773,-0.01604557888211635,0,0,0,0
10.56,0.9097766401740122,-0.06604591933832471,0.9933964298150717,0.2534539959165852,-0.08279366678623548,3.136115835741654,0.13064681459116378,0.03780418186224427,-0.003929543226828408,0.025531398380714974,0.013627798999476698,-0.009444763218145951,0,0,0,0
10.60,0.9150505726827796,-0.06439602800234795,0.9933766241208674,0.2548095838290472,-0.08297429152265537,3.1358171400811226,0.13241750254265544,0.041425348127533936,-0.0004972798871246449,0.034035999805994525,-0.004535112357692443,-0.007499628279681793,0,0,0,0
10.64,0.9202352444835595,-0.06282631731072838,0.9932385276684156,0.25650162661444853,-0.08205989182956469,3.13547961223564,0.12926404132853023,0.0391359676199413,-0.003443015531738028,0.04218594675729556,0.02279777857890391,-0.00841523148319853,0,0,0,0
10.68,0.9254496625095364,-0.06117085694167611,0.9932753665077239,0.2583079784391037,-0.08036867447973708,3.1346405981549115,0.13065026513755648,0.041478518803807776,0.0009230184651496224,0.045259191658055205,0.04237443067653123,-0.021021983959715426,0,0,0,0
10.72,0.9305881466011702,-0.05952703284293746,0.9934839100825646,0.25899579281729646,-0.0817817237239413,3.1345502019546894,0.12804551135039524,0.04096233315887719,0.0051966821737962155,0.01713959646449828,-0.03521167134330674,-0.0022525763386945768,0,0,0,0
10.76,0.9357223318188178,-0.057865725214786654,0.9937389004903175,0.2606361643020369,-0.080907837042223,3.133312216190289,0.12831956998129132,0.041521345922269685,0.0063730189085772024,0.040998085306300766,0.021841199422456357,-0.03094119012005869,0,0,0,0
10.80,0.9408584562717642,-0.05632442471509816,0.993985919213023,0.26269166711286507,-0.07825674672917923,3.132625480266485,0.12842390138299795,0.03853875138481296,0.006176467952657578,0.051395890556903835,0.06628798893773717,-0.017171177872098476,0,0,0,0
10.84,0.9458985163635559,-0.05470485489114362,0.994425603757782,0.26369103894530205,-0.07977161732673467,3.13201272812912,0.1245891780899978,0.04003541020363647,0.01086890534095187,0.02470425212040591,-0.037447268331088794,-0.015147098204540367,0,0,0,0
10.88,0.9509322359593305,-0.053210977119687135,0.9948885271375246,0.26457898410552383,-0.07943409771612941,3.1320243214489483,0.12674741248948365,0.037615353518421296,0.011656259242671666,0.022358168616532243,0.008498633365391353,0.000291916000170785,0,0,0,0
10.92,0.9558765995484365,-0.05172181639782619,0.9952404210598917,0.26348574880076914,-0.08081953851730564,3.131079288933053,0.12382693730626668,0.0372946301423135,0.008812852428453442,-0.027379050327351353,-0.03469706224816926,-0.023667450823388995,0,0,0,0
10.96,0.9608988635408593,-0.050313580623755544,0.9953897359272652,0.26695619738487847,-0.08011590447625873,3.131425759012306,0.12682594662312585,0.035561817416312654,0.00377061011291254,0.08763834946761215,0.017768690269302265,0.008749320195856511,0,0,0,0
